1521082848045,-13.969,20.4655,24.0035,2,walking
1521082848057,-13.389501,20.4655,22.1735,2,walking
1521082848066,-13.389501,21.045,22.1735,2,walking
1521082848076,-12.7795,21.045,22.7835,2,walking
1521082848085,-11.620501,20.4655,23.3935,2,walking
1521082848097,-12.2,21.045,21.5635,2,walking
1521082848106,-12.7795,21.045,22.1735,2,walking
1521082848115,-12.2,21.045,22.1735,2,walking
1521082848127,-12.7795,22.265,22.1735,2,walking
1521082848136,-11.620501,22.265,20.9535,2,walking
1521082848150,-13.969,22.265,19.7335,2,walking
1521082848157,-13.389501,21.655,20.3435,2,walking
1521082848166,-12.7795,22.8445,20.9535,2,walking
1521082848178,-13.969,23.4545,20.9535,2,walking
1521082848189,-13.969,22.265,22.1735,2,walking
1521082848196,-12.2,21.655,21.5635,2,walking
1521082848209,-14.5485,22.8445,22.1735,2,walking
1521082848217,-12.2,22.8445,21.5635,2,walking
1521082848226,-12.2,23.4545,22.1735,2,walking
1521082848239,-12.7795,23.4545,20.9535,2,walking
1521082848247,-13.389501,22.265,20.9535,2,walking
1521082848255,-12.7795,24.0645,20.9535,2,walking
1521082848269,-13.389501,22.8445,21.5635,2,walking
1521082848276,-12.7795,22.8445,19.7335,2,walking
1521082848290,-13.389501,23.4545,20.9535,2,walking
1521082848297,-13.969,23.4545,20.9535,2,walking
1521082848306,-12.7795,22.265,20.3435,2,walking
1521082848320,-13.969,23.4545,19.7335,2,walking
1521082848327,-13.969,23.4545,20.3435,2,walking
1521082848336,-13.969,21.655,18.5135,2,walking
1521082848349,-13.389501,22.8445,19.7335,2,walking
1521082848357,-13.389501,25.254,19.7335,2,walking
1521082848366,-14.5485,22.8445,20.3435,2,walking
1521082848379,-14.5485,22.8445,20.3435,2,walking
1521082848387,-13.389501,23.4545,20.3435,2,walking
1521082848396,-13.969,25.254,19.7335,2,walking
1521082848409,-14.5485,25.254,19.7335,2,walking
1521082848416,-15.7075,24.0645,18.5135,2,walking
1521082848430,-14.5485,23.4545,19.7335,2,walking
1521082848437,-13.969,25.254,18.5135,2,walking
1521082848451,-14.5485,25.254,18.5135,2,walking
1521082848460,-14.5485,25.864,17.2935,2,walking
1521082848467,-12.2,25.254,18.5135,2,walking
1521082848476,-15.7075,25.864,17.9035,2,walking
1521082848490,-13.969,25.864,17.9035,2,walking
1521082848497,-15.7075,26.4435,17.9035,2,walking
1521082848510,-14.5485,26.4435,17.9035,2,walking
1521082848519,-14.5485,25.864,16.043,2,walking
1521082848527,-13.389501,26.4435,17.2935,2,walking
1521082848536,-16.317501,25.254,17.2935,2,walking
1521082848549,-16.317501,25.864,18.5135,2,walking
1521082848557,-13.389501,24.0645,17.2935,2,walking
1521082848570,-14.5485,25.254,15.433001,2,walking
1521082848579,-14.5485,25.864,18.5135,2,walking
1521082848587,-15.7075,25.864,17.2935,2,walking
1521082848596,-13.969,25.864,16.653,2,walking
1521082848609,-16.317501,24.0645,17.9035,2,walking
1521082848616,-15.7075,25.864,16.653,2,walking
1521082848630,-13.969,25.864,17.2935,2,walking
1521082848639,-16.317501,25.864,17.9035,2,walking
1521082848651,-16.317501,26.4435,14.823,2,walking
1521082848660,-15.7075,25.864,16.043,2,walking
1521082848667,-13.969,26.4435,17.9035,2,walking
1521082848680,-16.897,26.4435,16.653,2,walking
1521082848687,-14.5485,27.053501,16.653,2,walking
1521082848697,-15.7075,25.864,16.653,2,walking
1521082848710,-16.317501,25.864,16.653,2,walking
1521082848720,-13.969,26.4435,16.653,2,walking
1521082848727,-14.5485,25.864,17.2935,2,walking
1521082848736,-18.056,26.4435,16.043,2,walking
1521082848748,-16.897,25.864,15.433001,2,walking
1521082848757,-15.7075,27.053501,16.043,2,walking
1521082848770,-15.7075,27.6635,14.213,2,walking
1521082848779,-16.317501,27.053501,16.043,2,walking
1521082848787,-15.7075,26.4435,16.653,2,walking
1521082848800,-16.897,26.4435,14.213,2,walking
1521082848807,-15.7075,26.4435,16.653,2,walking
1521082848816,-14.5485,26.4435,16.043,2,walking
1521082848828,-13.969,27.053501,14.213,2,walking
1521082848837,-14.5485,28.243,16.043,2,walking
1521082848850,-14.5485,26.4435,14.823,2,walking
1521082848859,-16.317501,27.6635,14.213,2,walking
1521082848867,-16.317501,27.6635,14.213,2,walking
1521082848880,-15.7075,27.6635,15.433001,2,walking
1521082848888,-15.7075,27.6635,16.043,2,walking
1521082848897,-16.897,27.6635,15.433001,2,walking
1521082848910,-16.317501,26.4435,16.653,2,walking
1521082848917,-16.317501,27.6635,15.433001,2,walking
1521082848931,-16.897,27.6635,16.653,2,walking
1521082848940,-15.7075,27.053501,15.433001,2,walking
1521082848947,-16.317501,26.4435,17.2935,2,walking
1521082848961,-15.7075,27.053501,15.433001,2,walking
1521082848968,-13.969,27.053501,15.433001,2,walking
1521082848977,-14.5485,25.254,15.433001,2,walking
1521082848990,-15.7075,27.053501,15.433001,2,walking
1521082848999,-14.5485,26.4435,15.433001,2,walking
1521082849007,-15.7075,26.4435,12.993,2,walking
1521082849020,-14.5485,26.4435,15.433001,2,walking
1521082849027,-13.969,27.053501,15.433001,2,walking
1521082849041,-13.969,25.864,16.043,2,walking
1521082849050,-15.7075,26.4435,16.043,2,walking
1521082849057,-16.897,26.4435,14.823,2,walking
1521082849071,-16.317501,27.6635,15.433001,2,walking
1521082849079,-15.7075,25.254,15.433001,2,walking
1521082849091,-16.317501,27.6635,16.043,2,walking
1521082849100,-14.5485,27.6635,16.043,2,walking
1521082849107,-13.969,25.864,16.043,2,walking
1521082849120,-16.317501,27.053501,16.043,2,walking
1521082849127,-14.5485,26.4435,15.433001,2,walking
1521082849140,-13.969,26.4435,15.433001,2,walking
1521082849147,-13.969,25.864,15.433001,2,walking
1521082849159,-14.5485,26.4435,16.043,2,walking
1521082849170,-15.7075,25.254,14.823,2,walking
1521082849180,-15.7075,27.053501,15.433001,2,walking
1521082849187,-15.7075,27.053501,16.653,2,walking
1521082849200,-14.5485,24.0645,16.653,2,walking
1521082849211,-14.5485,25.254,15.433001,2,walking
1521082849219,-13.969,26.4435,17.2935,2,walking
1521082849231,-14.5485,25.864,17.2935,2,walking
1521082849240,-13.389501,26.4435,15.433001,2,walking
1521082849250,-13.969,24.0645,17.2935,2,walking
1521082849258,-13.969,26.4435,17.2935,2,walking
1521082849271,-15.7075,25.254,15.433001,2,walking
1521082849280,-15.7075,25.254,17.9035,2,walking
1521082849288,-13.969,25.864,17.2935,2,walking
1521082849301,-14.5485,24.0645,16.653,2,walking
1521082849310,-16.317501,24.0645,16.653,2,walking
1521082849317,-14.5485,27.053501,17.2935,2,walking
1521082849331,-15.7075,25.864,17.2935,2,walking
1521082849340,-15.7075,24.0645,16.043,2,walking
1521082849352,-13.389501,24.0645,17.2935,2,walking
1521082849361,-14.5485,24.0645,17.2935,2,walking
1521082849368,-13.969,25.254,17.2935,2,walking
1521082849381,-13.969,25.254,17.9035,2,walking
1521082849390,-15.7075,25.254,17.9035,2,walking
1521082849398,-13.969,25.254,16.653,2,walking
1521082849410,-14.5485,25.254,18.5135,2,walking
1521082849421,-14.5485,22.8445,17.2935,2,walking
1521082849431,-13.969,24.0645,18.5135,2,walking
1521082849440,-13.389501,24.0645,17.9035,2,walking
1521082849451,-12.7795,25.254,19.7335,2,walking
1521082849460,-14.5485,25.254,18.5135,2,walking
1521082849468,-12.7795,24.0645,18.5135,2,walking
1521082849481,-16.317501,25.254,17.2935,2,walking
1521082849490,-15.7075,25.864,18.5135,2,walking
1521082849502,-14.5485,23.4545,17.2935,2,walking
1521082849511,-14.5485,22.8445,18.5135,2,walking
1521082849520,-14.5485,24.0645,17.9035,2,walking
1521082849532,-15.7075,23.4545,17.9035,2,walking
1521082849541,-14.5485,24.0645,18.5135,2,walking
1521082849550,-16.897,24.0645,18.5135,2,walking
1521082849562,-13.969,24.0645,16.653,2,walking
1521082849571,-14.5485,25.864,18.5135,2,walking
1521082849580,-14.5485,24.0645,17.2935,2,walking
1521082849591,-14.5485,25.254,18.5135,2,walking
1521082849601,-15.7075,24.0645,18.5135,2,walking
1521082849610,-12.7795,25.254,17.9035,2,walking
1521082849621,-14.5485,24.0645,17.9035,2,walking
1521082849631,-13.969,24.0645,18.5135,2,walking
1521082849640,-13.389501,22.8445,19.7335,2,walking
1521082849651,-16.317501,25.254,19.7335,2,walking
1521082849660,-13.969,27.053501,19.7335,2,walking
1521082849671,-14.5485,23.4545,18.5135,2,walking
1521082849680,-13.969,23.4545,18.5135,2,walking
1521082849692,-13.389501,24.0645,18.5135,2,walking
1521082849701,-12.7795,25.254,20.3435,2,walking
1521082849710,-13.969,24.0645,18.5135,2,walking
1521082849722,-14.5485,24.0645,20.3435,2,walking
1521082849731,-13.969,24.0645,20.9535,2,walking
1521082849740,-12.7795,24.0645,18.5135,2,walking
1521082849752,-14.5485,24.0645,19.7335,2,walking
1521082849761,-11.620501,22.8445,18.5135,2,walking
1521082849770,-12.7795,25.254,19.7335,2,walking
1521082849781,-12.2,25.254,18.5135,2,walking
1521082849791,-12.2,23.4545,19.7335,2,walking
1521082849800,-12.7795,26.4435,17.2935,2,walking
1521082849811,-13.969,25.254,20.3435,2,walking
1521082849820,-13.389501,24.0645,20.3435,2,walking
1521082849832,-13.389501,24.0645,18.5135,2,walking
1521082849841,-12.7795,23.4545,18.5135,2,walking
1521082849850,-13.389501,25.254,18.5135,2,walking
1521082849862,-13.389501,23.4545,19.7335,2,walking
1521082849871,-12.7795,23.4545,19.7335,2,walking
1521082849880,-12.7795,23.4545,20.9535,2,walking
1521082849892,-13.969,23.4545,18.5135,2,walking
1521082849901,-11.620501,25.254,20.3435,2,walking
1521082849911,-12.7795,22.8445,18.5135,2,walking
1521082849922,-13.969,25.254,18.5135,2,walking
1521082849931,-13.389501,25.254,19.7335,2,walking
1521082849939,-12.7795,23.4545,20.3435,2,walking
1521082849951,-12.7795,22.8445,20.3435,2,walking
1521082849963,-12.7795,24.0645,20.9535,2,walking
1521082849972,-12.7795,22.8445,17.9035,2,walking
1521082849981,-12.2,22.8445,21.5635,2,walking
1521082849993,-12.2,24.0645,19.7335,2,walking
1521082850002,-11.041,23.4545,20.9535,2,walking
1521082850011,-11.041,24.0645,21.5635,2,walking
1521082850022,-12.7795,22.265,21.5635,2,walking
1521082850031,-12.2,25.254,22.7835,2,walking
1521082850043,-11.620501,23.4545,20.3435,2,walking
1521082850052,-12.2,22.8445,20.9535,2,walking
1521082850061,-11.041,22.265,20.9535,2,walking
1521082850073,-11.620501,22.265,21.5635,2,walking
1521082850081,-11.620501,22.8445,21.5635,2,walking
1521082850092,-11.041,21.655,20.9535,2,walking
1521082850102,-12.7795,22.265,23.3935,2,walking
1521082850112,-11.620501,22.265,20.9535,2,walking
1521082850122,-11.620501,22.8445,22.7835,2,walking
1521082850130,-11.041,22.8445,22.1735,2,walking
1521082850141,-11.041,21.655,23.3935,2,walking
1521082850150,-9.8515005,21.655,22.1735,2,walking
1521082850161,-11.041,22.8445,21.5635,2,walking
1521082850172,-9.272,21.655,21.5635,2,walking
1521082850180,-9.8515005,22.265,22.7835,2,walking
1521082850192,-12.2,21.655,24.0035,2,walking
1521082850201,-11.041,21.045,23.3935,2,walking
1521082850212,-11.041,21.655,24.0035,2,walking
1521082850221,-9.272,20.4655,23.3935,2,walking
1521082850230,-8.6925,21.045,22.1735,3,walking
1521082850241,-9.272,21.655,23.3935,3,walking
1521082850251,-8.6925,19.2455,24.644001,3,walking
1521082850260,-9.8515005,21.045,24.644001,3,walking
1521082850271,-8.6925,21.045,24.0035,3,walking
1521082850282,-9.272,21.655,24.644001,3,walking
1521082850290,-9.8515005,21.045,25.864,3,walking
1521082850302,-8.6925,19.2455,24.0035,3,walking
1521082850311,-9.8515005,21.045,24.0035,3,walking
1521082850323,-8.113,21.045,24.0035,3,walking
1521082850332,-8.6925,20.4655,24.644001,3,walking
1521082850341,-9.8515005,19.2455,25.864,3,walking
1521082850352,-8.113,19.2455,23.3935,3,walking
1521082850361,-8.113,18.666,24.644001,3,walking
1521082850371,-8.113,18.666,24.644001,3,walking
1521082850382,-7.5030003,21.655,24.0035,3,walking
1521082850392,-9.8515005,21.045,24.644001,3,walking
1521082850401,-8.113,19.2455,24.644001,3,walking
1521082850412,-8.6925,20.4655,24.0035,3,walking
1521082850421,-8.113,21.655,24.0035,3,walking
1521082850430,-8.6925,21.045,24.644001,3,walking
1521082850442,-8.6925,21.655,26.474,3,walking
1521082850451,-9.272,20.4655,24.644001,3,walking
1521082850460,-8.6925,20.4655,24.644001,3,walking
1521082850472,-8.113,20.4655,24.0035,3,walking
1521082850481,-8.6925,20.4655,25.864,3,walking
1521082850493,-8.6925,21.045,23.3935,3,walking
1521082850502,-8.6925,22.8445,22.7835,3,walking
1521082850511,-6.9235,21.045,24.0035,3,walking
1521082850523,-8.113,21.655,24.0035,3,walking
1521082850532,-8.113,20.4655,24.0035,3,walking
1521082850543,-9.272,20.4655,25.864,3,walking
1521082850553,-9.272,21.045,24.644001,3,walking
1521082850562,-8.6925,21.045,24.0035,3,walking
1521082850571,-8.6925,19.2455,23.3935,3,walking
1521082850582,-7.5030003,20.4655,24.644001,3,walking
1521082850592,-8.6925,20.4655,25.864,3,walking
1521082850603,-8.113,21.045,25.864,3,walking
1521082850612,-7.5030003,18.666,25.864,3,walking
1521082850623,-6.9235,21.655,24.0035,3,walking
1521082850632,-7.5030003,21.045,26.474,3,walking
1521082850643,-8.113,18.056,24.644001,3,walking
1521082850653,-8.113,19.2455,24.0035,3,walking
1521082850663,-6.9235,18.666,27.694,3,walking
1521082850672,-8.113,20.4655,24.644001,3,walking
1521082850684,-8.113,19.2455,27.084,3,walking
1521082850693,-8.6925,20.4655,24.644001,3,walking
1521082850702,-8.6925,19.2455,26.474,3,walking
1521082850714,-7.5030003,17.446001,25.864,3,walking
1521082850722,-8.113,20.4655,25.864,3,walking
1521082850732,-6.9235,19.2455,26.474,3,walking
1521082850743,-6.9235,20.4655,25.864,3,walking
1521082850753,-7.5030003,19.2455,27.084,3,walking
1521082850763,-8.113,18.666,25.864,3,walking
1521082850772,-8.113,19.2455,27.084,3,walking
1521082850784,-8.113,19.2455,24.644001,3,walking
1521082850793,-6.9235,17.446001,26.474,3,walking
1521082850802,-7.5030003,20.4655,27.084,3,walking
1521082850814,-7.5030003,18.666,26.474,3,walking
1521082850823,-7.5030003,19.2455,24.644001,3,walking
1521082850832,-6.9235,19.2455,26.474,3,walking
1521082850843,-8.113,18.666,27.084,3,walking
1521082850852,-6.9235,19.2455,25.864,3,walking
1521082850866,-7.5030003,19.2455,25.864,3,walking
1521082850873,-6.9235,20.4655,27.084,3,walking
1521082850882,-7.5030003,19.2455,25.864,3,walking
1521082850896,-6.9235,18.056,27.694,3,walking
1521082850903,-7.5030003,19.2455,27.084,3,walking
1521082850912,-6.9235,21.655,25.864,3,walking
1521082850926,-8.113,18.666,25.864,3,walking
1521082850933,-6.9235,19.2455,25.864,3,walking
1521082850942,-6.9235,19.2455,26.474,3,walking
1521082850956,-6.9235,18.666,25.864,3,walking
1521082850963,-6.9235,20.4655,25.864,3,walking
1521082850972,-8.6925,21.045,25.864,3,walking
1521082850985,-7.5030003,19.2455,25.864,3,walking
1521082850993,-6.9235,21.045,24.644001,3,walking
1521082851002,-6.9235,20.4655,26.474,3,walking
1521082851015,-7.5030003,21.045,25.864,3,walking
1521082851023,-8.113,21.045,24.644001,3,walking
1521082851036,-5.7645,21.045,25.864,3,walking
1521082851044,-5.7645,20.4655,24.0035,3,walking
1521082851055,-9.272,20.4655,24.0035,3,walking
1521082851063,-8.113,21.045,24.644001,3,walking
1521082851072,-7.5030003,21.045,24.0035,3,walking
1521082851085,-8.6925,21.655,24.644001,3,walking
1521082851092,-8.6925,22.265,24.644001,3,walking
1521082851105,-9.272,21.045,25.864,3,walking
1521082851112,-9.8515005,21.655,25.864,3,walking
1521082851126,-8.113,21.045,24.644001,3,walking
1521082851134,-7.5030003,21.655,23.3935,3,walking
1521082851142,-8.113,20.4655,23.3935,3,walking
1521082851156,-8.6925,21.045,25.864,3,walking
1521082851163,-8.113,21.655,23.3935,3,walking
1521082851172,-8.6925,22.265,22.1735,3,walking
1521082851186,-9.8515005,22.265,22.7835,3,walking
1521082851193,-9.272,21.655,23.3935,3,walking
1521082851202,-9.272,21.655,24.644001,3,walking
1521082851216,-8.6925,22.8445,22.7835,3,walking
1521082851223,-9.272,19.2455,23.3935,3,walking
1521082851232,-8.6925,21.655,24.644001,3,walking
1521082851243,-9.272,21.045,25.864,3,walking
1521082851252,-9.272,21.655,21.5635,3,walking
1521082851266,-9.8515005,21.045,24.0035,3,walking
1521082851273,-8.6925,21.655,24.644001,3,walking
1521082851287,-9.8515005,19.2455,23.3935,3,walking
1521082851296,-8.6925,21.045,22.1735,3,walking
1521082851303,-11.041,21.045,24.644001,3,walking
1521082851312,-11.041,20.4655,24.0035,3,walking
1521082851326,-8.6925,19.2455,25.864,3,walking
1521082851334,-8.113,19.2455,25.864,3,walking
1521082851347,-7.5030003,19.2455,26.474,3,walking
1521082851356,-9.8515005,21.045,24.0035,3,walking
1521082851364,-11.041,20.4655,24.644001,3,walking
1521082851373,-9.8515005,19.2455,22.7835,3,walking
1521082851386,-9.8515005,20.4655,24.644001,3,walking
1521082851396,-9.8515005,21.045,24.0035,3,walking
1521082851403,-11.620501,20.4655,23.3935,3,walking
1521082851412,-9.8515005,20.4655,23.3935,3,walking
1521082851426,-11.620501,21.045,23.3935,3,walking
1521082851433,-11.041,21.655,22.1735,3,walking
1521082851446,-11.041,22.8445,22.1735,3,walking
1521082851457,-11.041,22.265,22.7835,3,walking
1521082851466,-11.041,22.8445,22.7835,3,walking
1521082851473,-11.041,21.045,22.1735,3,walking
1521082851483,-12.2,21.655,21.5635,3,walking
1521082851495,-12.2,22.265,21.5635,3,walking
1521082851505,-12.2,22.8445,22.1735,3,walking
1521082851516,-11.620501,23.4545,20.9535,3,walking
1521082851527,-11.620501,22.8445,20.3435,3,walking
1521082851533,-13.389501,22.8445,22.7835,3,walking
1521082851545,-12.7795,23.4545,20.9535,3,walking
1521082851555,-13.389501,23.4545,19.7335,3,walking
1521082851566,-13.389501,22.265,20.3435,3,walking
1521082851576,-16.317501,24.0645,20.3435,3,walking
1521082851587,-12.7795,22.8445,20.9535,3,walking
1521082851595,-13.969,24.0645,19.7335,3,walking
1521082851606,-13.969,25.254,18.5135,3,walking
1521082851616,-13.969,23.4545,17.9035,3,walking
1521082851627,-13.969,24.0645,18.5135,3,walking
1521082851636,-13.969,24.0645,20.3435,3,walking
1521082851643,-15.7075,24.0645,18.5135,3,walking
1521082851656,-14.5485,24.0645,17.9035,3,walking
1521082851665,-13.969,24.0645,19.7335,3,walking
1521082851673,-14.5485,25.254,17.2935,3,walking
1521082851686,-15.7075,24.0645,18.5135,3,walking
1521082851695,-16.317501,24.0645,17.2935,3,walking
1521082851707,-14.5485,25.254,17.2935,3,walking
1521082851716,-15.7075,22.8445,17.9035,3,walking
1521082851724,-15.7075,23.4545,15.433001,3,walking
1521082851737,-13.969,25.254,18.5135,3,walking
1521082851745,-15.7075,25.864,18.5135,3,walking
1521082851758,-15.7075,25.864,17.2935,3,walking
1521082851767,-15.7075,24.0645,17.9035,3,walking
1521082851776,-16.317501,22.8445,17.2935,3,walking
1521082851783,-15.7075,25.864,16.653,3,walking
1521082851797,-14.5485,22.8445,18.5135,3,walking
1521082851804,-16.897,25.864,16.043,3,walking
1521082851818,-15.7075,25.254,16.653,3,walking
1521082851827,-16.317501,24.0645,17.2935,3,walking
1521082851836,-15.7075,24.0645,17.9035,3,walking
1521082851848,-14.5485,25.254,16.043,3,walking
1521082851857,-15.7075,23.4545,17.9035,3,walking
1521082851864,-14.5485,25.254,15.433001,3,walking
1521082851878,-15.7075,23.4545,16.043,3,walking
1521082851887,-15.7075,24.0645,17.2935,3,walking
1521082851896,-16.897,26.4435,17.9035,3,walking
1521082851908,-15.7075,25.254,16.043,3,walking
1521082851917,-16.897,24.0645,15.433001,3,walking
1521082851924,-16.897,25.254,16.653,3,walking
1521082851938,-15.7075,25.254,17.2935,3,walking
1521082851947,-14.5485,25.254,17.9035,3,walking
1521082851956,-16.317501,25.864,16.043,3,walking
1521082851968,-16.897,25.254,15.433001,3,walking
1521082851976,-15.7075,25.254,17.2935,3,walking
1521082851984,-17.4765,24.0645,16.043,3,walking
1521082851997,-14.5485,25.254,16.653,3,walking
1521082852007,-16.317501,25.864,16.043,3,walking
1521082852016,-15.7075,25.254,14.823,3,walking
1521082852027,-13.969,26.4435,16.043,3,walking
1521082852037,-16.317501,25.254,16.043,3,walking
1521082852044,-16.897,25.254,16.043,3,walking
1521082852057,-16.897,24.0645,17.2935,3,walking
1521082852066,-15.7075,24.0645,17.2935,3,walking
1521082852078,-13.969,25.254,17.2935,3,walking
1521082852087,-16.317501,26.4435,16.653,3,walking
1521082852098,-14.5485,26.4435,16.043,3,walking
1521082852107,-16.897,25.864,16.653,3,walking
1521082852116,-14.5485,25.864,16.653,3,walking
1521082852128,-15.7075,24.0645,17.2935,3,walking
1521082852137,-17.4765,25.864,17.2935,3,walking
1521082852146,-15.7075,25.254,15.433001,3,walking
1521082852158,-16.317501,24.0645,16.653,3,walking
1521082852166,-17.4765,25.864,16.043,3,walking
1521082852178,-15.7075,26.4435,16.043,3,walking
1521082852187,-14.5485,24.0645,16.653,3,walking
1521082852198,-13.969,25.864,16.653,3,walking
1521082852207,-14.5485,22.8445,16.653,3,walking
1521082852216,-16.317501,25.254,16.043,3,walking
1521082852227,-14.5485,25.254,17.9035,3,walking
1521082852236,-14.5485,24.0645,16.653,3,walking
1521082852247,-15.7075,24.0645,16.653,3,walking
1521082852256,-14.5485,26.4435,17.2935,3,walking
1521082852267,-15.7075,23.4545,16.043,3,walking
1521082852277,-13.969,25.254,16.653,3,walking
1521082852288,-16.317501,26.4435,16.653,3,walking
1521082852298,-16.317501,23.4545,16.043,3,walking
1521082852307,-14.5485,24.0645,17.9035,3,walking
1521082852316,-16.897,25.254,17.9035,3,walking
1521082852328,-14.5485,25.254,17.9035,3,walking
1521082852337,-13.969,24.0645,16.043,3,walking
1521082852348,-14.5485,25.254,17.9035,3,walking
1521082852357,-13.969,22.8445,17.2935,3,walking
1521082852367,-15.7075,23.4545,16.653,3,walking
1521082852376,-15.7075,23.4545,16.653,3,walking
1521082852387,-14.5485,25.254,17.2935,3,walking
1521082852397,-16.317501,25.864,17.2935,3,walking
1521082852408,-17.4765,25.864,18.5135,3,walking
1521082852417,-13.969,23.4545,16.043,3,walking
1521082852427,-14.5485,25.254,20.3435,3,walking
1521082852438,-14.5485,24.0645,17.2935,3,walking
1521082852447,-13.389501,25.254,17.2935,3,walking
1521082852456,-14.5485,25.254,17.9035,3,walking
1521082852468,-13.969,24.0645,18.5135,3,walking
1521082852477,-13.389501,24.0645,17.9035,3,walking
1521082852489,-15.7075,25.864,17.9035,3,walking
1521082852498,-16.317501,24.0645,19.7335,3,walking
1521082852507,-15.7075,24.0645,18.5135,3,walking
1521082852516,-14.5485,22.8445,18.5135,3,walking
1521082852528,-15.7075,23.4545,18.5135,3,walking
1521082852537,-13.969,22.265,19.7335,3,walking
1521082852549,-15.7075,25.254,18.5135,3,walking
1521082852558,-13.389501,23.4545,17.9035,3,walking
1521082852567,-13.969,23.4545,19.7335,3,walking
1521082852576,-15.7075,24.0645,20.3435,3,walking
1521082852588,-13.969,24.0645,19.7335,3,walking
1521082852597,-13.969,25.254,17.9035,3,walking
1521082852609,-13.389501,25.254,20.3435,3,walking
1521082852618,-15.7075,22.8445,17.9035,3,walking
1521082852630,-13.969,23.4545,18.5135,3,walking
1521082852639,-14.5485,24.0645,18.5135,3,walking
1521082852648,-13.969,22.8445,18.5135,3,walking
1521082852657,-13.389501,24.0645,19.7335,3,walking
1521082852669,-14.5485,22.265,19.7335,3,walking
1521082852678,-15.7075,24.0645,17.9035,3,walking
1521082852687,-15.7075,25.254,18.5135,3,walking
1521082852697,-13.969,24.0645,20.3435,3,walking
1521082852708,-14.5485,23.4545,20.3435,3,walking
1521082852716,-13.389501,22.8445,18.5135,3,walking
1521082852726,-13.969,22.8445,18.5135,3,walking
1521082852737,-13.389501,25.254,20.3435,3,walking
1521082852747,-14.5485,23.4545,20.3435,3,walking
1521082852756,-15.7075,23.4545,19.7335,3,walking
1521082852768,-13.969,23.4545,18.5135,3,walking
1521082852788,-14.5485,24.0645,20.3435,3,walking
1521082852797,-13.969,23.4545,17.9035,3,walking
1521082852809,-14.5485,24.0645,19.7335,3,walking
1521082852818,-14.5485,24.0645,18.5135,3,walking
1521082852830,-12.2,23.4545,20.9535,3,walking
1521082852839,-13.389501,22.265,20.3435,3,walking
1521082852848,-13.389501,21.655,18.5135,3,walking
1521082852859,-12.7795,23.4545,20.3435,3,walking
1521082852868,-14.5485,23.4545,20.3435,3,walking
1521082852877,-13.969,22.265,20.3435,3,walking
1521082852889,-14.5485,25.254,18.5135,3,walking
1521082852898,-13.969,22.8445,17.9035,3,walking
1521082852907,-13.969,22.8445,19.7335,3,walking
1521082852919,-14.5485,22.8445,20.3435,3,walking
1521082852928,-14.5485,22.265,19.7335,3,walking
1521082852937,-12.7795,24.0645,18.5135,3,walking
1521082852949,-12.7795,24.0645,20.3435,3,walking
1521082852967,-13.969,24.0645,20.3435,3,walking
1521082852977,-14.5485,22.8445,21.5635,3,walking
1521082852988,-14.5485,22.8445,19.7335,3,walking
1521082852999,-13.969,23.4545,19.7335,3,walking
1521082853008,-13.389501,25.254,19.7335,3,walking
1521082853018,-13.969,22.8445,20.3435,3,walking
1521082853027,-13.389501,22.265,20.3435,3,walking
1521082853039,-12.7795,22.8445,18.5135,3,walking
1521082853048,-13.389501,22.8445,19.7335,3,walking
1521082853057,-13.389501,24.0645,21.5635,3,walking
1521082853069,-14.5485,22.8445,17.2935,3,walking
1521082853078,-13.969,23.4545,18.5135,3,walking
1521082853087,-14.5485,23.4545,19.7335,3,walking
1521082853099,-13.969,22.8445,19.7335,3,walking
1521082853108,-12.7795,22.8445,20.9535,3,walking
1521082853120,-14.5485,22.8445,19.7335,3,walking
1521082853128,-13.389501,23.4545,20.3435,3,walking
1521082853138,-13.389501,23.4545,20.3435,3,walking
1521082853150,-14.5485,22.8445,20.3435,3,walking
1521082853159,-13.969,24.0645,19.7335,3,walking
1521082853168,-12.7795,23.4545,19.7335,3,walking
1521082853181,-14.5485,23.4545,18.5135,3,walking
1521082853189,-14.5485,23.4545,19.7335,3,walking
1521082853202,-13.389501,21.655,19.7335,3,walking
1521082853210,-15.7075,22.265,20.3435,3,walking
1521082853219,-13.969,24.0645,20.3435,3,walking
1521082853228,-14.5485,23.4545,20.3435,3,walking
1521082853241,-12.7795,24.0645,19.7335,3,walking
1521082853249,-14.5485,23.4545,18.5135,3,walking
1521082853261,-13.389501,22.265,20.9535,3,walking
1521082853268,-15.7075,24.0645,18.5135,3,walking
1521082853279,-14.5485,24.0645,19.7335,3,walking
1521082853292,-14.5485,23.4545,20.9535,3,walking
1521082853299,-13.969,22.8445,18.5135,3,walking
1521082853313,-14.5485,24.0645,20.3435,3,walking
1521082853322,-15.7075,25.254,19.7335,3,walking
1521082853329,-13.969,22.8445,19.7335,3,walking
1521082853338,-13.969,24.0645,20.3435,3,walking
1521082853352,-13.969,25.254,18.5135,3,walking
1521082853359,-13.969,23.4545,19.7335,3,walking
1521082853373,-13.389501,24.0645,19.7335,3,walking
1521082853382,-13.389501,24.0645,19.7335,3,walking
1521082853389,-13.969,22.8445,19.7335,3,walking
1521082853402,-12.7795,22.8445,20.3435,3,walking
1521082853412,-14.5485,23.4545,18.5135,3,walking
1521082853419,-13.969,22.8445,18.5135,3,walking
1521082853432,-14.5485,22.265,17.9035,3,walking
