1521059938544,2.7239625,1.709059,-9.713391,2,sitting
1521059938552,2.7048132,1.6803354,-9.828286,2,sitting
1521059938559,2.7718353,1.6611862,-9.742115,2,sitting
1521059938563,2.8484318,1.6324625,-9.655944,2,sitting
1521059938568,2.8484318,1.6324625,-9.655944,2,sitting
1521059938570,2.9346027,1.6324625,-9.502751,2,sitting
1521059938573,2.9824755,1.622888,-9.378282,2,sitting
1521059938578,3.0111992,1.6324625,-9.359133,2,sitting
1521059938581,2.9346027,1.6324625,-9.3878565,2,sitting
1521059938585,2.9250283,1.6516117,-9.397431,2,sitting
1521059938589,2.8580062,1.6707608,-9.493176,2,sitting
1521059938593,2.8101335,1.6803354,-9.636795,2,sitting
1521059938599,2.714388,1.7186337,-9.675094,2,sitting
1521059938604,2.714388,1.7377827,-9.6942425,2,sitting
1521059938608,2.7239625,1.7377827,-9.636795,2,sitting
1521059938613,2.7431116,1.7473572,-9.598496,2,sitting
1521059938619,2.7718353,1.709059,-9.54105,2,sitting
1521059938624,2.7909844,1.7186337,-9.617646,2,sitting
1521059938629,2.7909844,1.6994845,-9.608071,2,sitting
1521059938634,2.7909844,1.6707608,-9.655944,2,sitting
1521059938638,2.7814097,1.6707608,-9.6942425,2,sitting
1521059938641,2.800559,1.6420372,-9.722966,2,sitting
1521059938645,2.8292825,1.6037389,-9.684668,2,sitting
1521059938650,2.867581,1.5845897,-9.62722,2,sitting
1521059938654,2.9824755,1.6037389,-9.531475,2,sitting
1521059938658,2.9824755,1.6037389,-9.531475,2,sitting
1521059938661,2.9920502,1.6037389,-9.407005,2,sitting
1521059938666,2.9441774,1.6133134,-9.435729,2,sitting
1521059938670,2.905879,1.6420372,-9.464453,2,sitting
1521059938674,2.800559,1.709059,-9.560199,2,sitting
1521059938678,2.800559,1.709059,-9.560199,2,sitting
1521059938681,2.7431116,1.7377827,-9.665519,2,sitting
1521059938686,2.6569405,1.7569319,-9.675094,2,sitting
1521059938690,2.666515,1.776081,-9.703817,2,sitting
1521059938694,2.714388,1.776081,-9.655944,2,sitting
1521059938698,2.714388,1.776081,-9.655944,2,sitting
1521059938701,2.7718353,1.7569319,-9.560199,2,sitting
1521059938706,2.800559,1.7377827,-9.502751,2,sitting
1521059938710,2.8484318,1.7473572,-9.512326,2,sitting
1521059938714,2.8771553,1.6516117,-9.531475,2,sitting
1521059938718,2.8771553,1.6516117,-9.531475,2,sitting
1521059938721,2.867581,1.6420372,-9.550624,2,sitting
1521059938726,2.8484318,1.622888,-9.665519,2,sitting
1521059938730,2.8292825,1.622888,-9.684668,2,sitting
1521059938734,2.88673,1.6133134,-9.684668,2,sitting
1521059938738,2.88673,1.6133134,-9.684668,2,sitting
1521059938741,2.8388572,1.6133134,-9.665519,2,sitting
1521059938744,2.8771553,1.5941644,-9.579348,2,sitting
1521059938751,2.905879,1.6420372,-9.502751,2,sitting
1521059938754,2.9250283,1.6516117,-9.445304,2,sitting
1521059938758,2.88673,1.6803354,-9.464453,2,sitting
1521059938761,2.8771553,1.6899099,-9.483603,2,sitting
1521059938765,2.819708,1.7282082,-9.454879,2,sitting
1521059938769,2.752686,1.7569319,-9.512326,2,sitting
1521059938774,2.7048132,1.7473572,-9.636795,2,sitting
1521059938778,2.666515,1.7569319,-9.617646,2,sitting
1521059938781,2.666515,1.7665064,-9.617646,2,sitting
1521059938785,2.6856642,1.7569319,-9.6942425,2,sitting
1521059938789,2.714388,1.7282082,-9.655944,2,sitting
1521059938794,2.733537,1.7282082,-9.636795,2,sitting
1521059938798,2.8101335,1.6803354,-9.5889225,2,sitting
1521059938801,2.8580062,1.6899099,-9.569773,2,sitting
1521059938805,2.8963046,1.622888,-9.569773,2,sitting
1521059938809,2.9537518,1.5941644,-9.54105,2,sitting
1521059938814,2.9633265,1.5750152,-9.550624,2,sitting
1521059938818,2.9441774,1.5558661,-9.608071,2,sitting
1521059938821,2.9537518,1.6037389,-9.5889225,2,sitting
1521059938825,2.9250283,1.5750152,-9.64637,2,sitting
1521059938834,2.819708,1.6420372,-9.62722,2,sitting
1521059938838,2.819708,1.6420372,-9.62722,2,sitting
1521059938841,2.8388572,1.6803354,-9.5889225,2,sitting
1521059938845,2.7909844,1.6994845,-9.598496,2,sitting
1521059938854,2.752686,1.7473572,-9.5219,2,sitting
1521059938858,2.752686,1.7473572,-9.5219,2,sitting
1521059938861,2.752686,1.7665064,-9.550624,2,sitting
1521059938865,2.733537,1.7473572,-9.531475,2,sitting
1521059938874,2.7239625,1.7377827,-9.608071,2,sitting
1521059938878,2.7239625,1.7377827,-9.608071,2,sitting
1521059938881,2.752686,1.7282082,-9.598496,2,sitting
1521059938885,2.7909844,1.6994845,-9.5889225,2,sitting
1521059938890,2.8388572,1.6611862,-9.636795,2,sitting
1521059938893,2.8963046,1.6133134,-9.598496,2,sitting
1521059938897,2.905879,1.6133134,-9.636795,2,sitting
1521059938901,2.9154537,1.6037389,-9.608071,2,sitting
1521059938906,2.9537518,1.6037389,-9.636795,2,sitting
1521059938910,2.88673,1.6133134,-9.617646,2,sitting
1521059938915,2.8963046,1.6324625,-9.655944,2,sitting
1521059938919,2.8292825,1.6516117,-9.62722,2,sitting
1521059938924,2.8484318,1.6803354,-9.617646,2,sitting
1521059938931,2.7814097,1.709059,-9.550624,2,sitting
1521059938936,2.752686,1.7282082,-9.560199,2,sitting
1521059938940,2.7622607,1.7473572,-9.512326,2,sitting
1521059938945,2.7622607,1.7473572,-9.483603,2,sitting
1521059938949,2.733537,1.776081,-9.512326,2,sitting
1521059938953,2.7431116,1.776081,-9.512326,2,sitting
1521059938958,2.733537,1.7665064,-9.5219,2,sitting
1521059938962,2.7239625,1.7569319,-9.560199,2,sitting
1521059938965,2.7431116,1.7282082,-9.5889225,2,sitting
1521059938969,2.8101335,1.709059,-9.636795,2,sitting
1521059938974,2.8101335,1.6420372,-9.665519,2,sitting
1521059938978,2.8580062,1.6133134,-9.675094,2,sitting
1521059938982,2.8580062,1.6133134,-9.675094,2,sitting
1521059938986,2.8963046,1.622888,-9.665519,2,sitting
1521059938990,2.9633265,1.5750152,-9.5889225,2,sitting
1521059938994,2.9633265,1.5750152,-9.5889225,2,sitting
1521059938999,2.9441774,1.5750152,-9.569773,2,sitting
1521059939003,2.905879,1.5845897,-9.569773,2,sitting
1521059939006,2.9154537,1.6133134,-9.54105,2,sitting
1521059939009,2.8963046,1.6420372,-9.560199,2,sitting
1521059939013,2.8484318,1.6324625,-9.569773,2,sitting
1521059939018,2.8101335,1.6707608,-9.5889225,2,sitting
1521059939020,2.7622607,1.7186337,-9.560199,2,sitting
1521059939025,2.714388,1.7282082,-9.608071,2,sitting
1521059939030,2.714388,1.7665064,-9.5889225,2,sitting
1521059939034,2.714388,1.7665064,-9.5889225,2,sitting
1521059939039,2.7622607,1.7282082,-9.569773,2,sitting
1521059939043,2.7622607,1.7282082,-9.569773,2,sitting
1521059939046,2.7814097,1.7186337,-9.531475,2,sitting
1521059939050,2.819708,1.709059,-9.560199,2,sitting
1521059939054,2.8101335,1.6994845,-9.550624,2,sitting
1521059939058,2.8101335,1.6994845,-9.550624,2,sitting
1521059939062,2.8388572,1.6516117,-9.5889225,2,sitting
1521059939066,2.905879,1.6037389,-9.608071,2,sitting
1521059939070,2.88673,1.5750152,-9.64637,2,sitting
1521059939075,2.88673,1.5750152,-9.64637,2,sitting
1521059939079,2.88673,1.5750152,-9.64637,2,sitting
1521059939083,2.9250283,1.5654407,-9.636795,2,sitting
1521059939088,2.88673,1.5941644,-9.617646,2,sitting
1521059939095,2.867581,1.6516117,-9.550624,2,sitting
1521059939099,2.867581,1.6516117,-9.550624,2,sitting
1521059939103,2.7909844,1.6899099,-9.54105,2,sitting
1521059939107,2.752686,1.7377827,-9.5889225,2,sitting
1521059939109,2.752686,1.7377827,-9.5889225,2,sitting
1521059939113,2.7622607,1.7473572,-9.608071,2,sitting
1521059939117,2.6856642,1.7473572,-9.569773,2,sitting
1521059939124,2.6952388,1.7856555,-9.560199,2,sitting
1521059939129,2.7239625,1.7665064,-9.569773,2,sitting
1521059939133,2.7718353,1.7473572,-9.560199,2,sitting
1521059939136,2.7718353,1.7282082,-9.512326,2,sitting
1521059939144,2.8101335,1.709059,-9.569773,2,sitting
1521059939149,2.8484318,1.6611862,-9.608071,2,sitting
1521059939153,2.867581,1.6420372,-9.64637,2,sitting
1521059939156,2.8580062,1.6324625,-9.675094,2,sitting
1521059939164,2.8963046,1.5941644,-9.665519,2,sitting
1521059939168,2.905879,1.5558661,-9.64637,2,sitting
1521059939172,2.88673,1.5845897,-9.608071,2,sitting
1521059939176,2.9441774,1.6037389,-9.569773,2,sitting
1521059939184,2.9154537,1.6324625,-9.483603,2,sitting
1521059939188,2.88673,1.6707608,-9.5219,2,sitting
1521059939193,2.819708,1.709059,-9.464453,2,sitting
1521059939196,2.752686,1.7377827,-9.579348,2,sitting
1521059939204,2.7048132,1.7569319,-9.636795,2,sitting
1521059939209,2.6760898,1.79523,-9.64637,2,sitting
1521059939213,2.6760898,1.7856555,-9.598496,2,sitting
1521059939216,2.7048132,1.776081,-9.617646,2,sitting
1521059939224,2.7909844,1.7282082,-9.531475,2,sitting
1521059939228,2.819708,1.7282082,-9.54105,2,sitting
1521059939232,2.867581,1.6707608,-9.550624,2,sitting
1521059939236,2.8580062,1.622888,-9.569773,2,sitting
1521059939240,2.88673,1.6133134,-9.655944,2,sitting
1521059939244,2.88673,1.6037389,-9.64637,2,sitting
1521059939248,2.8771553,1.5941644,-9.675094,2,sitting
1521059939252,2.88673,1.5750152,-9.64637,2,sitting
1521059939255,2.9346027,1.5845897,-9.62722,2,sitting
1521059939260,2.9346027,1.622888,-9.608071,2,sitting
1521059939268,2.905879,1.6420372,-9.474028,2,sitting
1521059939272,2.88673,1.6611862,-9.464453,2,sitting
1521059939275,2.8292825,1.6899099,-9.550624,2,sitting
1521059939279,2.7622607,1.709059,-9.569773,2,sitting
1521059939288,2.6952388,1.776081,-9.598496,2,sitting
1521059939292,2.6760898,1.79523,-9.64637,2,sitting
1521059939295,2.6569405,1.7856555,-9.62722,2,sitting
1521059939299,2.7048132,1.7473572,-9.5889225,2,sitting
1521059939308,2.7718353,1.7282082,-9.608071,2,sitting
1521059939312,2.8101335,1.6803354,-9.560199,2,sitting
1521059939315,2.8388572,1.6611862,-9.550624,2,sitting
1521059939319,2.867581,1.6516117,-9.569773,2,sitting
1521059939324,2.867581,1.6324625,-9.608071,2,sitting
1521059939331,2.9154537,1.5845897,-9.64637,2,sitting
1521059939335,2.8963046,1.5654407,-9.655944,2,sitting
1521059939339,2.9537518,1.5941644,-9.5889225,2,sitting
1521059939344,2.9250283,1.6133134,-9.598496,2,sitting
1521059939351,2.905879,1.6133134,-9.531475,2,sitting
1521059939355,2.867581,1.6420372,-9.54105,2,sitting
1521059939359,2.8388572,1.6899099,-9.550624,2,sitting
1521059939363,2.7622607,1.7186337,-9.598496,2,sitting
1521059939371,2.6856642,1.7665064,-9.62722,2,sitting
1521059939375,2.6569405,1.776081,-9.617646,2,sitting
1521059939379,2.6856642,1.776081,-9.62722,2,sitting
1521059939383,2.714388,1.7569319,-9.62722,2,sitting
1521059939391,2.733537,1.7473572,-9.569773,2,sitting
1521059939395,2.8101335,1.6707608,-9.531475,2,sitting
1521059939399,2.867581,1.6516117,-9.531475,2,sitting
1521059939404,2.8484318,1.6516117,-9.512326,2,sitting
1521059939411,2.905879,1.5941644,-9.550624,2,sitting
1521059939415,2.8963046,1.5941644,-9.579348,2,sitting
1521059939419,2.8963046,1.5941644,-9.62722,2,sitting
1521059939424,2.9250283,1.6037389,-9.655944,2,sitting
1521059939428,2.8771553,1.5941644,-9.608071,2,sitting
1521059939432,2.867581,1.6420372,-9.617646,2,sitting
1521059939436,2.819708,1.6611862,-9.636795,2,sitting
1521059939440,2.8292825,1.6803354,-9.675094,2,sitting
1521059939444,2.800559,1.6994845,-9.62722,2,sitting
1521059939448,2.8101335,1.7186337,-9.5889225,2,sitting
1521059939453,2.7622607,1.7186337,-9.64637,2,sitting
1521059939455,2.733537,1.7282082,-9.569773,2,sitting
1521059939459,2.752686,1.7377827,-9.483603,2,sitting
1521059939463,2.7431116,1.7569319,-9.531475,2,sitting
1521059939470,2.7622607,1.7377827,-9.54105,2,sitting
1521059939474,2.7718353,1.7186337,-9.569773,2,sitting
1521059939478,2.7718353,1.7186337,-9.569773,2,sitting
1521059939480,2.7814097,1.6994845,-9.636795,2,sitting
1521059939484,2.7622607,1.6803354,-9.608071,2,sitting
1521059939487,2.8580062,1.6803354,-9.617646,2,sitting
1521059939495,2.867581,1.6707608,-9.550624,2,sitting
1521059939500,2.9346027,1.6324625,-9.550624,2,sitting
1521059939504,2.9250283,1.6037389,-9.5219,2,sitting
1521059939508,2.9250283,1.6324625,-9.54105,2,sitting
1521059939512,2.8963046,1.622888,-9.54105,2,sitting
1521059939516,2.88673,1.6324625,-9.550624,2,sitting
1521059939520,2.8388572,1.6420372,-9.608071,2,sitting
1521059939524,2.800559,1.6899099,-9.655944,2,sitting
1521059939528,2.7622607,1.6803354,-9.684668,2,sitting
1521059939531,2.7431116,1.6803354,-9.655944,2,sitting
1521059939537,2.7431116,1.6994845,-9.675094,2,sitting
1521059939540,2.7431116,1.7186337,-9.636795,2,sitting
1521059939544,2.7622607,1.7282082,-9.560199,2,sitting
1521059939548,2.8101335,1.709059,-9.550624,2,sitting
1521059939554,2.8101335,1.7377827,-9.54105,2,sitting
1521059939558,2.7814097,1.7186337,-9.560199,2,sitting
1521059939560,2.7814097,1.6994845,-9.54105,2,sitting
1521059939564,2.7909844,1.6899099,-9.598496,2,sitting
1521059939568,2.7909844,1.6994845,-9.5889225,2,sitting
1521059939572,2.8292825,1.6803354,-9.64637,2,sitting
1521059939576,2.8101335,1.6516117,-9.598496,2,sitting
1521059939580,2.8580062,1.6611862,-9.579348,2,sitting
1521059939584,2.8771553,1.6516117,-9.512326,2,sitting
1521059939588,2.905879,1.6420372,-9.550624,2,sitting
1521059939592,2.8963046,1.6516117,-9.5219,2,sitting
1521059939596,2.8580062,1.6516117,-9.5889225,2,sitting
1521059939600,2.8292825,1.6516117,-9.64637,2,sitting
1521059939606,2.800559,1.6994845,-9.665519,2,sitting
1521059939610,2.7622607,1.6899099,-9.6942425,2,sitting
1521059939614,2.7622607,1.6899099,-9.6942425,2,sitting
1521059939619,2.819708,1.6994845,-9.5889225,2,sitting
1521059939623,2.8388572,1.6994845,-9.531475,2,sitting
1521059939630,2.800559,1.7282082,-9.493176,2,sitting
1521059939634,2.800559,1.709059,-9.493176,2,sitting
1521059939638,2.819708,1.6994845,-9.464453,2,sitting
1521059939642,2.7814097,1.6899099,-9.579348,2,sitting
1521059939646,2.7814097,1.7186337,-9.598496,2,sitting
1521059939650,2.7622607,1.7282082,-9.64637,2,sitting
1521059939654,2.7909844,1.6994845,-9.665519,2,sitting
1521059939658,2.7718353,1.6803354,-9.617646,2,sitting
1521059939662,2.819708,1.6516117,-9.598496,2,sitting
1521059939666,2.8484318,1.6899099,-9.579348,2,sitting
1521059939670,2.8771553,1.6516117,-9.550624,2,sitting
1521059939674,2.8963046,1.6420372,-9.512326,2,sitting
1521059939678,2.8963046,1.6420372,-9.512326,2,sitting
1521059939682,2.8580062,1.6420372,-9.550624,2,sitting
1521059939686,2.800559,1.6707608,-9.608071,2,sitting
1521059939690,2.8101335,1.6707608,-9.62722,2,sitting
1521059939694,2.800559,1.6707608,-9.636795,2,sitting
1521059939699,2.800559,1.6707608,-9.636795,2,sitting
1521059939703,2.752686,1.6803354,-9.675094,2,sitting
1521059939706,2.7909844,1.6611862,-9.598496,2,sitting
1521059939710,2.800559,1.6899099,-9.579348,2,sitting
1521059939714,2.8484318,1.6994845,-9.54105,2,sitting
1521059939718,2.819708,1.709059,-9.512326,2,sitting
1521059939725,2.8101335,1.6611862,-9.531475,2,sitting
1521059939730,2.7909844,1.6994845,-9.608071,2,sitting
1521059939734,2.7814097,1.6899099,-9.675094,2,sitting
1521059939738,2.7622607,1.6899099,-9.675094,2,sitting
1521059939745,2.7814097,1.6420372,-9.675094,2,sitting
1521059939750,2.8292825,1.622888,-9.598496,2,sitting
1521059939754,2.8580062,1.6420372,-9.5219,2,sitting
1521059939758,2.88673,1.6516117,-9.483603,2,sitting
1521059939765,2.905879,1.6516117,-9.474028,2,sitting
1521059939769,2.867581,1.6516117,-9.474028,2,sitting
1521059939774,2.867581,1.6516117,-9.474028,2,sitting
1521059939778,2.8101335,1.6899099,-9.617646,2,sitting
1521059939781,2.8101335,1.6899099,-9.617646,2,sitting
1521059939785,2.7431116,1.709059,-9.703817,2,sitting
1521059939789,2.7239625,1.709059,-9.742115,2,sitting
1521059939794,2.7239625,1.709059,-9.742115,2,sitting
1521059939798,2.7622607,1.6994845,-9.64637,2,sitting
1521059939805,2.800559,1.7186337,-9.579348,2,sitting
1521059939809,2.867581,1.6611862,-9.5219,2,sitting
1521059939814,2.867581,1.6611862,-9.5219,2,sitting
1521059939818,2.8580062,1.6420372,-9.54105,2,sitting
1521059939825,2.8484318,1.6707608,-9.608071,2,sitting
1521059939829,2.819708,1.6420372,-9.665519,2,sitting
1521059939834,2.819708,1.6420372,-9.665519,2,sitting
1521059939838,2.8292825,1.6707608,-9.64637,2,sitting
1521059939845,2.8580062,1.6707608,-9.579348,2,sitting
1521059939849,2.8388572,1.6611862,-9.483603,2,sitting
1521059939854,2.8388572,1.6611862,-9.483603,2,sitting
1521059939857,2.8580062,1.6994845,-9.454879,2,sitting
1521059939861,2.8101335,1.709059,-9.512326,2,sitting
1521059939865,2.8101335,1.709059,-9.512326,2,sitting
1521059939869,2.733537,1.7377827,-9.62722,2,sitting
1521059939874,2.733537,1.7377827,-9.62722,2,sitting
1521059939877,2.733537,1.7186337,-9.675094,2,sitting
1521059939881,2.7239625,1.709059,-9.703817,2,sitting
1521059939885,2.7239625,1.709059,-9.703817,2,sitting
1521059939889,2.8101335,1.6994845,-9.598496,2,sitting
1521059939894,2.8101335,1.6994845,-9.598496,2,sitting
1521059939897,2.8484318,1.6420372,-9.569773,2,sitting
1521059939901,2.8771553,1.6420372,-9.579348,2,sitting
1521059939905,2.8771553,1.6420372,-9.579348,2,sitting
1521059939909,2.867581,1.622888,-9.560199,2,sitting
1521059939914,2.867581,1.622888,-9.560199,2,sitting
1521059939916,2.867581,1.6324625,-9.636795,2,sitting
1521059939921,2.867581,1.622888,-9.608071,2,sitting
1521059939925,2.8484318,1.6516117,-9.5889225,2,sitting
1521059939929,2.8388572,1.6803354,-9.598496,2,sitting
1521059939934,2.8388572,1.6803354,-9.598496,2,sitting
1521059939936,2.8292825,1.6994845,-9.5219,2,sitting
1521059939941,2.819708,1.7282082,-9.502751,2,sitting
1521059939945,2.819708,1.7282082,-9.502751,2,sitting
1521059939949,2.733537,1.7282082,-9.579348,2,sitting
1521059939953,2.733537,1.7282082,-9.579348,2,sitting
1521059939956,2.7239625,1.7282082,-9.617646,2,sitting
1521059939960,2.733537,1.7282082,-9.617646,2,sitting
1521059939965,2.733537,1.7282082,-9.617646,2,sitting
1521059939969,2.733537,1.6994845,-9.62722,2,sitting
1521059939973,2.733537,1.6994845,-9.62722,2,sitting
1521059939976,2.8388572,1.6611862,-9.5889225,2,sitting
1521059939980,2.8484318,1.6420372,-9.550624,2,sitting
1521059939984,2.8484318,1.6420372,-9.550624,2,sitting
1521059939987,2.867581,1.6516117,-9.550624,2,sitting
1521059939991,2.8771553,1.6037389,-9.569773,2,sitting
1521059939996,2.8771553,1.6420372,-9.579348,2,sitting
1521059940000,2.8771553,1.622888,-9.598496,2,sitting
1521059940004,2.867581,1.6324625,-9.62722,2,sitting
1521059940007,2.8388572,1.622888,-9.675094,2,sitting
1521059940010,2.8484318,1.6324625,-9.655944,2,sitting
1521059940018,2.8388572,1.6707608,-9.62722,2,sitting
1521059940025,2.8388572,1.6899099,-9.608071,2,sitting
1521059940027,2.800559,1.6994845,-9.569773,2,sitting
1521059940031,2.819708,1.6994845,-9.54105,2,sitting
1521059940039,2.7909844,1.7186337,-9.483603,2,sitting
1521059940043,2.7814097,1.7186337,-9.579348,2,sitting
1521059940046,2.7718353,1.7282082,-9.5219,2,sitting
1521059940050,2.7622607,1.7282082,-9.569773,2,sitting
1521059940057,2.7814097,1.6994845,-9.579348,2,sitting
1521059940061,2.7814097,1.6707608,-9.5889225,2,sitting
1521059940065,2.8101335,1.6803354,-9.5889225,2,sitting
1521059940070,2.800559,1.6611862,-9.5889225,2,sitting
1521059940074,2.8292825,1.6803354,-9.569773,2,sitting
1521059940081,2.8292825,1.6516117,-9.608071,2,sitting
1521059940085,2.8292825,1.6516117,-9.608071,2,sitting
1521059940089,2.867581,1.622888,-9.665519,2,sitting
1521059940094,2.8388572,1.6420372,-9.675094,2,sitting
1521059940100,2.8101335,1.6324625,-9.684668,2,sitting
1521059940105,2.8580062,1.6516117,-9.655944,2,sitting
1521059940109,2.8580062,1.6516117,-9.655944,2,sitting
1521059940113,2.8484318,1.6803354,-9.5889225,2,sitting
1521059940115,2.8388572,1.6707608,-9.550624,2,sitting
1521059940119,2.819708,1.6899099,-9.531475,2,sitting
1521059940123,2.8101335,1.7282082,-9.531475,2,sitting
1521059940126,2.8101335,1.7186337,-9.5219,2,sitting
1521059940133,2.8101335,1.7186337,-9.5219,2,sitting
1521059940135,2.752686,1.7377827,-9.579348,2,sitting
1521059940139,2.752686,1.7473572,-9.560199,2,sitting
1521059940143,2.752686,1.7377827,-9.579348,2,sitting
1521059940148,2.7622607,1.7569319,-9.579348,2,sitting
1521059940151,2.7622607,1.7473572,-9.569773,2,sitting
1521059940155,2.800559,1.6994845,-9.569773,2,sitting
1521059940159,2.7909844,1.6994845,-9.579348,2,sitting
1521059940163,2.8292825,1.6803354,-9.598496,2,sitting
1521059940166,2.8388572,1.6707608,-9.598496,2,sitting
1521059940171,2.8484318,1.6707608,-9.64637,2,sitting
1521059940175,2.8484318,1.6133134,-9.665519,2,sitting
1521059940179,2.88673,1.6133134,-9.665519,2,sitting
1521059940184,2.88673,1.6133134,-9.675094,2,sitting
1521059940188,2.88673,1.6133134,-9.675094,2,sitting
1521059940191,2.8771553,1.5845897,-9.64637,2,sitting
1521059940195,2.8963046,1.6133134,-9.579348,2,sitting
1521059940199,2.88673,1.6324625,-9.54105,2,sitting
1521059940204,2.8292825,1.6899099,-9.502751,2,sitting
1521059940208,2.8292825,1.6899099,-9.502751,2,sitting
1521059940211,2.8388572,1.6899099,-9.502751,2,sitting
1521059940215,2.7718353,1.709059,-9.569773,2,sitting
1521059940220,2.7718353,1.709059,-9.569773,2,sitting
1521059940224,2.714388,1.776081,-9.598496,2,sitting
1521059940228,2.714388,1.776081,-9.598496,2,sitting
1521059940231,2.733537,1.7665064,-9.5889225,2,sitting
1521059940236,2.7239625,1.7186337,-9.617646,2,sitting
1521059940240,2.7239625,1.7186337,-9.617646,2,sitting
1521059940244,2.7622607,1.6803354,-9.636795,2,sitting
1521059940248,2.7622607,1.6803354,-9.636795,2,sitting
1521059940251,2.8484318,1.6420372,-9.608071,2,sitting
1521059940256,2.8771553,1.622888,-9.62722,2,sitting
1521059940260,2.8771553,1.622888,-9.62722,2,sitting
1521059940264,2.905879,1.6037389,-9.5889225,2,sitting
1521059940268,2.905879,1.6037389,-9.5889225,2,sitting
1521059940271,2.88673,1.5845897,-9.608071,2,sitting
1521059940276,2.8963046,1.6037389,-9.531475,2,sitting
1521059940280,2.9346027,1.6420372,-9.531475,2,sitting
1521059940284,2.8484318,1.6516117,-9.512326,2,sitting
1521059940288,2.8484318,1.6516117,-9.512326,2,sitting
1521059940291,2.7718353,1.6994845,-9.550624,2,sitting
1521059940296,2.7718353,1.7186337,-9.579348,2,sitting
1521059940300,2.7718353,1.7186337,-9.579348,2,sitting
1521059940304,2.666515,1.7473572,-9.62722,2,sitting
1521059940308,2.666515,1.7473572,-9.62722,2,sitting
1521059940311,2.6760898,1.7377827,-9.665519,2,sitting
1521059940316,2.7048132,1.7377827,-9.675094,2,sitting
1521059940320,2.7048132,1.7377827,-9.675094,2,sitting
1521059940324,2.7048132,1.7377827,-9.675094,2,sitting
1521059940328,2.7048132,1.7377827,-9.675094,2,sitting
1521059940331,2.8580062,1.6611862,-9.531475,2,sitting
1521059940336,2.9250283,1.6037389,-9.502751,2,sitting
1521059940340,2.9250283,1.6037389,-9.502751,2,sitting
1521059940344,2.905879,1.622888,-9.569773,2,sitting
1521059940348,2.905879,1.622888,-9.569773,2,sitting
1521059940351,2.905879,1.6037389,-9.5889225,2,sitting
1521059940356,2.867581,1.622888,-9.598496,2,sitting
1521059940360,2.867581,1.622888,-9.598496,2,sitting
1521059940364,2.819708,1.6516117,-9.655944,2,sitting
1521059940368,2.819708,1.6516117,-9.655944,2,sitting
1521059940371,2.8101335,1.6899099,-9.62722,2,sitting
1521059940376,2.7622607,1.6994845,-9.598496,2,sitting
1521059940380,2.7622607,1.6994845,-9.598496,2,sitting
1521059940384,2.752686,1.7282082,-9.54105,2,sitting
1521059940388,2.752686,1.7282082,-9.54105,2,sitting
1521059940391,2.7622607,1.7377827,-9.54105,2,sitting
1521059940396,2.7048132,1.709059,-9.54105,2,sitting
1521059940400,2.7048132,1.709059,-9.54105,2,sitting
1521059940404,2.7909844,1.709059,-9.617646,2,sitting
1521059940408,2.7909844,1.709059,-9.617646,2,sitting
1521059940412,2.8484318,1.6899099,-9.579348,2,sitting
1521059940416,2.8580062,1.6803354,-9.5889225,2,sitting
1521059940421,2.88673,1.6516117,-9.560199,2,sitting
1521059940425,2.9154537,1.6324625,-9.608071,2,sitting
1521059940430,2.9154537,1.6324625,-9.617646,2,sitting
1521059940434,2.8771553,1.6324625,-9.617646,2,sitting
1521059940438,2.867581,1.6133134,-9.665519,2,sitting
1521059940441,2.88673,1.6516117,-9.655944,2,sitting
1521059940446,2.867581,1.6420372,-9.636795,2,sitting
1521059940450,2.819708,1.6516117,-9.608071,2,sitting
1521059940454,2.8484318,1.6707608,-9.598496,2,sitting
1521059940458,2.8388572,1.6707608,-9.569773,2,sitting
1521059940461,2.8388572,1.6899099,-9.550624,2,sitting
1521059940465,2.8101335,1.7186337,-9.464453,2,sitting
1521059940473,2.7814097,1.7377827,-9.493176,2,sitting
1521059940481,2.714388,1.7473572,-9.598496,2,sitting
1521059940485,2.7239625,1.7473572,-9.617646,2,sitting
1521059940491,2.733537,1.7186337,-9.636795,2,sitting
1521059940495,2.752686,1.7186337,-9.62722,2,sitting
1521059940499,2.752686,1.7186337,-9.62722,2,sitting
1521059940504,2.8484318,1.6611862,-9.550624,2,sitting
1521059940508,2.8580062,1.6324625,-9.560199,2,sitting
1521059940512,2.9250283,1.6324625,-9.54105,2,sitting
1521059940516,2.9250283,1.6133134,-9.531475,2,sitting
1521059940520,2.9154537,1.6324625,-9.598496,2,sitting
1521059940524,2.8484318,1.6037389,-9.617646,2,sitting
1521059940528,2.8388572,1.6133134,-9.617646,2,sitting
1521059940531,2.8388572,1.6324625,-9.62722,2,sitting
1521059940535,2.8388572,1.6324625,-9.62722,2,sitting
1521059940540,2.8101335,1.6611862,-9.655944,2,sitting
1521059940544,2.7909844,1.6899099,-9.560199,2,sitting
1521059940548,2.7814097,1.6899099,-9.550624,2,sitting
1521059940551,2.7814097,1.6899099,-9.531475,2,sitting
1521059940556,2.7909844,1.7282082,-9.531475,2,sitting
1521059940560,2.7718353,1.7377827,-9.502751,2,sitting
1521059940564,2.7718353,1.7377827,-9.550624,2,sitting
1521059940568,2.752686,1.7282082,-9.5889225,2,sitting
1521059940576,2.7431116,1.7377827,-9.550624,2,sitting
1521059940580,2.7431116,1.7377827,-9.550624,2,sitting
1521059940584,2.752686,1.6994845,-9.62722,2,sitting
